Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-10-04,-64687.0,-66250.0,0.0,0.0,769046.0,0.0,11563.0,80000.0,0.0,0.0
14,2012-10-04,682796.0,-66250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.0
14,2013-07-01,5013959.0,-17900.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2600.0
15,2013-07-01,7685581.0,-17900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.0
15,2014-07-01,5184133.0,-28250.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2600.0
16,2014-07-01,14259903.0,-28250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.0
16,2015-07-01,314.0,-32100.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2600.0
17,2015-07-01,7944913.0,0.0,-32100.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.0
17,2016-07-01,12359324.0,0.0,-443875.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.0
18,2016-07-01,11329337.0,0.0,-443875.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.0
18,2017-07-01,3221595.0,0.0,-16625.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.0
19,2017-07-01,3351396.0,0.0,-16625.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
19,2018-07-01,8028190.0,0.0,-20219.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
