Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,135565.0,0.0,3792059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-88767.0,0.0,3163255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-88767.0,0.0,3163255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,256449.0,0.0,3487822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,256449.0,0.0,3487822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,162497.0,0.0,3204849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,162497.0,0.0,3204849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,2608.0,0.0,2903656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,0.0,0.0,2837791.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
17,2016-01-01,274083.0,0.0,3358426.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
18,2016-01-01,274084.0,0.0,3381420.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
18,2017-01-01,320315.0,0.0,3803374.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
19,2017-01-01,320315.0,0.0,3803374.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
19,2018-01-01,76429.0,0.0,3443426.0,0.0,0.0,10.0,0.0,-300000.0,0.0,0.0
