Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-01-01,-19432.0,0.0,-5000.0,0.0,96418.0,0.0,12100.0,80000.0,0.0,0.0
14,2012-01-01,-19000.0,0.0,-4000.0,0.0,0.0,0.0,0.0,80000.0,0.0,6400.0
14,2013-01-01,-51431.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
15,2013-01-01,0.0,0.0,-5000.0,0.0,0.0,0.0,0.0,80000.0,0.0,6400.0
15,2014-01-01,315550.0,0.0,-5000.0,0.0,0.0,0.0,0.0,-50863.0,0.0,6400.0
16,2014-01-01,150000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,80000.0,0.0,6400.0
16,2015-01-01,170826.0,0.0,-5000.0,0.0,0.0,0.0,0.0,80000.0,0.0,6400.0
17,2015-01-01,-9000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
17,2016-01-01,-101929.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
18,2016-01-01,0.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
18,2017-01-01,661916.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
19,2017-01-01,212000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
19,2018-01-01,558050.0,0.0,-6700.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
