Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,19241000.0,9719000.0,0.0,13388000.0,0.0,210.0,0.0,0.0,0.0,DK-2300
14,2013-01-01,386000.0,191000.0,0.0,191000.0,0.0,0.0,0.0,27194000.0,0.0,DK-2300
15,2013-01-01,386000.0,0.0,0.0,234000.0,0.0,0.0,0.0,0.0,0.0,DK-2300
15,2014-01-01,2383000.0,756000.0,0.0,775000.0,0.0,5.0,0.0,16080000.0,0.0,DK-2300
16,2014-01-01,2383000.0,0.0,0.0,775000.0,0.0,5.0,0.0,0.0,0.0,2300.0
16,2015-01-01,1947000.0,1500000.0,0.0,1500000.0,0.0,5.0,0.0,18463000.0,0.0,2300.0
17,2015-01-01,1947000.0,27000.0,0.0,368000.0,0.0,5.0,0.0,0.0,0.0,2300.0
17,2016-01-01,2456000.0,51000.0,0.0,180000.0,0.0,0.0,0.0,0.0,0.0,2300.0
18,2016-01-01,2456000.0,51000.0,0.0,180000.0,0.0,3.0,0.0,0.0,0.0,2300.0
18,2017-01-01,-1516000.0,-118000.0,0.0,180000.0,0.0,3.0,0.0,0.0,0.0,2300.0
19,2017-01-01,-1516000.0,-118000.0,0.0,180000.0,0.0,3.0,0.0,0.0,0.0,2300.0
19,2018-01-01,2274000.0,-43000.0,0.0,241000.0,0.0,3.0,0.0,0.0,0.0,2300.0
