Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-06-01,14604.0,0.0,2543701.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.0
15,2014-06-01,113154.0,0.0,3148259.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.0
16,2014-06-01,113154.0,0.0,3148259.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.0
16,2015-06-01,-108494.0,0.0,4133199.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.0
17,2015-06-01,-108494.0,0.0,4133199.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.0
17,2016-06-01,125135.0,0.0,5726927.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.0
18,2016-06-01,125135.0,0.0,5726927.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.0
18,2017-06-01,1107931.0,0.0,8322603.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.0
19,2016-06-01,125135.0,0.0,5726927.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.0
19,2017-06-01,1107931.0,0.0,8322603.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.0
19,2017-06-01,1107931.0,0.0,8322603.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.0
19,2018-06-01,228429.0,0.0,7558491.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.0
