Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,17282.0,-2519921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,48000.0,-2896819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,-198494.0,0.0,2926308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,127550.0,0.0,2674849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,127550.0,0.0,2674849.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.0
18,2017-01-01,383270.0,0.0,2756696.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.0
19,2017-01-01,383270.0,0.0,2756696.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.0
19,2018-01-01,407468.0,0.0,2854226.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.0
