Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1046287.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.0,0.0,-5000.0,0.0,0.0,0.0,0.0,80000.0,0.0,9700.0
14,2013-01-01,1961442.0,0.0,-6250.0,0.0,0.0,0.0,0.0,80000.0,0.0,9700.0
15,2013-01-01,2820328.0,0.0,-6250.0,0.0,0.0,0.0,0.0,80000.0,0.0,9700.0
15,2014-01-01,-284063.0,0.0,-6250.0,0.0,0.0,0.0,0.0,80000.0,0.0,9700.0
17,2015-01-01,582943.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,9700.0
17,2016-01-01,-739924.0,0.0,-6500.0,0.0,0.0,0.0,0.0,0.0,0.0,9700.0
18,2016-01-01,-1048382.0,0.0,-6500.0,0.0,0.0,0.0,0.0,0.0,0.0,9700.0
18,2017-01-01,-479905.0,0.0,-6625.0,0.0,0.0,0.0,0.0,0.0,0.0,9700.0
