Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,643143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,0.0,0.0,259712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.0,0.0,259712.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
14,2013-01-01,0.0,0.0,714194.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2014-01-01,0.0,0.0,756442.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2015-01-01,0.0,0.0,927671.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
17,2015-01-01,0.0,0.0,638050.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
17,2016-01-01,0.0,0.0,698819.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
18,2016-01-01,0.0,0.0,698819.0,0.0,0.0,1.0,0.0,0.0,0.0,2860.0
18,2017-01-01,0.0,0.0,715995.0,0.0,0.0,1.0,0.0,0.0,0.0,2860.0
19,2017-01-01,0.0,0.0,715995.0,0.0,0.0,1.0,0.0,0.0,0.0,2860.0
19,2018-01-01,0.0,0.0,578373.0,0.0,0.0,1.0,0.0,0.0,0.0,2860.0
