Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,106000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,73298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,73000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5330.0
14,2013-01-01,119597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5330.0
15,2013-01-01,119000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5330.0
15,2014-01-01,98248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5330.0
16,2014-01-01,98000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5330.0
16,2015-01-01,70657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5330.0
17,2015-01-01,71000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5300.0
17,2016-01-01,66753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5300.0
18,2016-01-01,66000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5300.0
18,2017-01-01,215050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5300.0
19,2017-01-01,215000.0,0.0,-1500.0,0.0,0.0,0.0,109200.0,0.0,0.0,5300.0
19,2018-01-01,198511.0,0.0,-1500.0,0.0,0.0,0.0,109200.0,0.0,0.0,5300.0
