Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-06-01,78231.0,0.0,560564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-06-01,20112.0,0.0,281633.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-06-01,20112.0,0.0,281633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-06-01,-86435.0,0.0,17241.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2013-06-01,9645.0,175465.0,0.0,463894.0,0.0,0.0,0.0,0.0,0.0,7950.0
15,2013-06-01,9645.0,175465.0,0.0,463894.0,0.0,0.0,0.0,0.0,0.0,7950.0
15,2014-06-01,-19974.0,213587.0,0.0,482391.0,0.0,0.0,0.0,0.0,0.0,7950.0
16,2014-06-01,-19974.0,0.0,106429.0,0.0,0.0,0.0,0.0,0.0,0.0,7950.0
16,2015-06-01,-154904.0,0.0,-71085.0,0.0,0.0,0.0,0.0,125000.0,0.0,7950.0
17,2015-06-01,-154904.0,48661.0,-71085.0,334421.0,0.0,0.0,0.0,0.0,0.0,7950.0
17,2016-06-01,-48358.0,48661.0,-71085.0,334421.0,0.0,0.0,0.0,0.0,0.0,7950.0
18,2016-06-01,-48358.0,48661.0,0.0,334421.0,0.0,0.0,0.0,0.0,0.0,7950.0
18,2017-06-01,10578.0,123969.0,0.0,398756.0,0.0,0.0,0.0,0.0,0.0,7950.0
19,2017-06-01,10578.0,123969.0,0.0,398756.0,0.0,1.0,0.0,0.0,0.0,7950.0
19,2018-06-01,16600.0,150215.0,0.0,500260.0,0.0,1.0,0.0,0.0,0.0,7950.0
