Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-4507301.0,-4959253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-3326512.0,-4027533.0,0.0,0.0,0.0,0.0,0.0,53679996.0,0.0,0.0
14,2012-01-01,-3326512.0,-4027533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
14,2013-01-01,-25985421.0,-25112939.0,0.0,0.0,0.0,0.0,0.0,53679996.0,0.0,2900.0
15,2013-01-01,-25985421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
15,2014-01-01,-1801806.0,0.0,0.0,0.0,0.0,0.0,0.0,53679996.0,0.0,2900.0
16,2014-01-01,-1801806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
16,2015-01-01,89624.0,0.0,0.0,0.0,0.0,0.0,0.0,36607777.0,0.0,2900.0
17,2015-01-01,89624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
17,2016-01-01,-721772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
18,2016-01-01,-721772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
18,2017-01-01,-2054217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
