Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,465.0,0.0,-47104.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2012-01-01,18290.0,0.0,-30134.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-01-01,18290.0,0.0,-30134.0,0.0,0.0,0.0,0.0,500000.0,0.0,7100.0
14,2013-01-01,29882.0,0.0,-19942.0,0.0,0.0,0.0,0.0,683089.0,0.0,7100.0
16,2014-01-01,0.0,0.0,-20956.0,0.0,0.0,0.0,0.0,500000.0,0.0,7100.0
16,2015-01-01,-116295.0,0.0,806372.0,0.0,0.0,2.0,0.0,500000.0,0.0,7100.0
18,2016-01-01,-1762211.0,0.0,4926348.0,0.0,0.0,11.0,0.0,0.0,0.0,9900.0
18,2017-01-01,-1562267.0,0.0,7317714.0,0.0,0.0,14.0,0.0,0.0,0.0,9900.0
19,2017-01-01,-34077.0,0.0,6063417.0,0.0,0.0,14.0,0.0,0.0,0.0,7100.0
19,2018-01-01,-2883321.0,0.0,4053282.0,0.0,0.0,12.0,0.0,4763118.0,0.0,7100.0
