Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,15000.0,0.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,483312.0,0.0,20433.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
13,2011-07-01,22000.0,0.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,800627.0,0.0,36588.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
14,2012-07-01,471000.0,0.0,36000.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
14,2013-07-01,536357.0,0.0,28118.0,0.0,0.0,0.0,0.0,200000.0,0.0,8700.0
15,2013-07-01,-536357.0,-31023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
15,2014-07-01,-679579.0,-40104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
16,2014-07-01,679579.0,-40104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
16,2015-07-01,738262.0,-40389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
17,2015-07-01,738262.0,-40389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
17,2016-07-01,1117814.0,-39812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
18,2016-07-01,1117814.0,39812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
18,2017-07-01,817099.0,43490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
19,2017-07-01,817099.0,43490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
19,2018-07-01,828811.0,42799.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,8700.0
