Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,96600.0,291105.0,0.0,367128.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-10-01,96600.0,0.0,343128.0,0.0,0.0,0.0,0.0,125000.0,0.0,8990.0
13,2011-10-01,207919.0,343128.0,0.0,395459.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-10-01,261958.0,0.0,325830.0,0.0,0.0,0.0,0.0,76763.0,0.0,8990.0
14,2012-10-01,96600.0,0.0,325830.0,0.0,0.0,0.0,0.0,125000.0,0.0,8990.0
14,2013-10-01,-23394.0,0.0,333158.0,0.0,0.0,0.0,0.0,106583.0,0.0,8990.0
15,2013-10-01,98400.0,0.0,333158.0,0.0,0.0,0.0,0.0,125000.0,0.0,8990.0
15,2014-10-01,16478.0,0.0,332221.0,0.0,0.0,0.0,0.0,125000.0,0.0,8990.0
16,2014-10-01,99800.0,0.0,332221.0,0.0,0.0,0.0,0.0,125000.0,0.0,8990.0
16,2015-10-01,570562.0,0.0,330910.0,0.0,0.0,0.0,0.0,125000.0,0.0,8990.0
17,2015-10-01,101200.0,0.0,330910.0,0.0,0.0,0.0,0.0,0.0,0.0,8990.0
17,2016-10-01,476123.0,0.0,325034.0,0.0,0.0,0.0,0.0,0.0,0.0,8990.0
18,2016-10-01,103400.0,0.0,325034.0,0.0,0.0,0.0,0.0,0.0,0.0,8990.0
18,2017-10-01,325872.0,0.0,354789.0,0.0,0.0,0.0,0.0,0.0,0.0,8990.0
