Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2013-05-17,-83444.0,0.0,0.0,0.0,64776.0,0.0,47.0,80000.0,0.0,5260  Odense S
15,2013-01-01,-0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5260  Odense S
15,2014-01-01,-24459.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,5260  Odense S
16,2014-01-01,-0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5260 Odense S
16,2015-01-01,41606.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,5260 Odense S
17,2015-01-01,41606.0,0.0,-2503.0,0.0,0.0,0.0,0.0,80000.0,0.0,5260.0
17,2016-01-01,-21121.0,0.0,-2503.0,0.0,0.0,0.0,0.0,80000.0,0.0,5260.0
18,2016-01-01,-21121.0,0.0,-2503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,111185.0,0.0,-18140.0,0.0,0.0,0.0,0.0,-80000.0,0.0,0.0
19,2017-01-01,111185.0,0.0,-18140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,-60798.0,0.0,-2515.0,0.0,0.0,0.0,0.0,-23767.0,0.0,0.0
