Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,90000.0,0.0,122900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,219000.0,0.0,309585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,-219715.0,0.0,-1185538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-10-01,-226356.0,0.0,-1203180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2012-10-01,226356.0,0.0,1203180.0,0.0,0.0,0.0,0.0,0.0,0.0,5683.0
15,2013-10-01,362912.0,0.0,1371194.0,0.0,0.0,0.0,0.0,0.0,0.0,5683.0
16,2013-10-01,362912.0,0.0,1371194.0,0.0,0.0,0.0,0.0,0.0,0.0,5683.0
16,2014-10-01,657985.0,0.0,1381340.0,0.0,0.0,0.0,0.0,0.0,0.0,5683.0
17,2014-10-01,657985.0,0.0,1381340.0,0.0,0.0,0.0,0.0,0.0,0.0,5683.0
17,2015-10-01,716463.0,0.0,1247278.0,0.0,0.0,0.0,0.0,0.0,0.0,5683.0
18,2015-10-01,716463.0,0.0,1247278.0,0.0,0.0,-1.0,0.0,0.0,0.0,5683.0
18,2016-10-01,1307155.0,0.0,2026376.0,0.0,0.0,-1.0,0.0,0.0,0.0,5683.0
19,2016-10-01,1307155.0,0.0,2026376.0,0.0,0.0,-1.0,0.0,0.0,0.0,5683.0
19,2017-10-01,1413937.0,0.0,2333963.0,0.0,0.0,-1.0,0.0,0.0,0.0,5683.0
