Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,40536.0,0.0,1134082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,15974.0,0.0,813418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,15974.0,0.0,813483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,-105989.0,0.0,687114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,-105989.0,0.0,687114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,448.0,0.0,784277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,448.0,0.0,784277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,-119539.0,0.0,601690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,-119539.0,0.0,601690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,-167240.0,0.0,425942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,-167240.0,0.0,425942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,-135291.0,0.0,303822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-07-01,-135291.0,0.0,303822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-07-01,-617570.0,0.0,-54324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
