Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-773073.0,-43351.0,0.0,1989340.0,0.0,0.0,0.0,0.0,0.0,5935.0
15,2014-01-01,-502358.0,-75663.0,0.0,1686844.0,0.0,0.0,0.0,0.0,0.0,5935.0
16,2014-01-01,-502358.0,-75663.0,0.0,1686844.0,0.0,0.0,0.0,0.0,0.0,5935.0
16,2015-01-01,107144.0,458444.0,0.0,2034962.0,0.0,0.0,0.0,0.0,0.0,5935.0
17,2015-01-01,107144.0,458444.0,0.0,2034962.0,0.0,0.0,0.0,0.0,0.0,5935.0
17,2016-01-01,283121.0,334631.0,0.0,1852930.0,0.0,0.0,0.0,0.0,0.0,5935.0
18,2016-01-01,283121.0,334631.0,0.0,1852930.0,0.0,0.0,0.0,0.0,0.0,5935.0
18,2017-01-01,603253.0,-534602.0,0.0,1025740.0,0.0,0.0,0.0,0.0,0.0,5935.0
19,2017-01-01,603253.0,-534602.0,0.0,1025740.0,0.0,2.0,0.0,0.0,0.0,5935.0
19,2018-01-01,298496.0,670193.0,0.0,2137116.0,0.0,2.0,0.0,0.0,0.0,5935.0
