Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-02-21,78222.0,0.0,808318.0,0.0,1161374.0,0.0,603100.0,80000.0,23782.0,0.0
14,2012-02-21,0.0,0.0,808318.0,0.0,0.0,0.0,0.0,80000.0,0.0,2100.0
14,2013-01-01,373113.0,0.0,1909091.0,0.0,0.0,0.0,0.0,78222.0,0.0,2100.0
16,2014-01-01,337500.0,0.0,1292741.0,0.0,0.0,0.0,0.0,80000.0,0.0,2100.0
16,2015-01-01,605960.0,0.0,1338149.0,0.0,0.0,0.0,0.0,80000.0,0.0,2100.0
17,2015-01-01,605960.0,0.0,1338149.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
17,2016-01-01,378425.0,0.0,1035320.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
18,2016-01-01,378425.0,0.0,1035320.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
18,2017-01-01,106171.0,0.0,671536.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
19,2017-01-01,106171.0,0.0,671536.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
19,2018-01-01,-32328.0,0.0,455152.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
