Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-05-01,6598821.0,-73246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.0
15,2014-05-01,2307121.0,-80909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.0
16,2014-05-01,2307120.0,0.0,-80909.0,0.0,0.0,1.0,0.0,0.0,0.0,9200.0
16,2015-05-01,-1007910.0,0.0,-74241.0,0.0,0.0,1.0,0.0,125000.0,0.0,9200.0
17,2015-05-01,-1007910.0,0.0,-74241.0,0.0,0.0,1.0,0.0,0.0,0.0,9000.0
17,2016-05-01,4557682.0,0.0,-43371.0,0.0,0.0,1.0,0.0,125000.0,0.0,9000.0
18,2016-05-01,4557682.0,0.0,-43371.0,0.0,0.0,1.0,0.0,0.0,0.0,9200.0
18,2017-05-01,2255752.0,0.0,-70742.0,0.0,0.0,1.0,0.0,125000.0,0.0,9200.0
19,2017-05-01,2255752.0,0.0,-70742.0,0.0,0.0,1.0,0.0,0.0,0.0,9200.0
19,2018-05-01,336406.0,0.0,-38298.0,0.0,0.0,1.0,0.0,125000.0,0.0,9200.0
