Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-314142.0,0.0,-29898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,103185.0,0.0,-33585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,103185.0,0.0,-33585.0,0.0,0.0,0.0,0.0,0.0,0.0,8250.0
14,2013-01-01,71710.0,0.0,-35711.0,0.0,0.0,0.0,0.0,0.0,0.0,8250.0
15,2013-01-01,71710.0,0.0,-35711.0,0.0,0.0,0.0,0.0,0.0,0.0,8250.0
15,2014-01-01,-622818.0,0.0,-32542.0,0.0,0.0,0.0,0.0,0.0,0.0,8250.0
16,2014-01-01,49800.0,0.0,-32542.0,0.0,0.0,0.0,0.0,1513316.0,0.0,8250.0
16,2015-01-01,-9083.0,0.0,-33119.0,0.0,0.0,0.0,0.0,840698.0,0.0,8250.0
17,2015-01-01,80000.0,0.0,-33119.0,0.0,0.0,0.0,0.0,125000.0,0.0,8250.0
17,2016-01-01,248731.0,0.0,-23208.0,0.0,0.0,0.0,0.0,125000.0,0.0,8250.0
18,2016-01-01,375600.0,0.0,-23208.0,0.0,0.0,0.0,0.0,0.0,0.0,8250.0
18,2017-01-01,474797.0,0.0,-31870.0,0.0,0.0,0.0,0.0,0.0,0.0,8250.0
19,2017-01-01,355000.0,0.0,-31870.0,0.0,0.0,0.0,0.0,0.0,0.0,8250.0
19,2018-01-01,519334.0,0.0,-29057.0,0.0,0.0,0.0,0.0,0.0,0.0,8250.0
