Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,6838842.0,0.0,0.0,0.0,0.0,434311.0,0.0,0.0
13,2012-01-01,1817215.0,0.0,8726201.0,0.0,0.0,0.0,0.0,477742.0,0.0,0.0
14,2012-01-01,800000.0,0.0,8726201.0,0.0,0.0,0.0,0.0,477742.0,0.0,8260.0
14,2013-01-01,3211308.0,0.0,11320323.0,0.0,0.0,0.0,0.0,8982615.0,0.0,8260.0
15,2013-01-01,2000000.0,0.0,11298892.0,0.0,0.0,0.0,0.0,477742.0,0.0,8260.0
15,2014-01-01,505696.0,0.0,9565589.0,0.0,0.0,0.0,0.0,9670273.0,0.0,8260.0
16,2014-01-01,505696.0,0.0,9902784.0,0.0,0.0,0.0,0.0,477742.0,0.0,8260.0
16,2015-01-01,-9112134.0,0.0,1079761.0,0.0,0.0,0.0,0.0,477742.0,0.0,8260.0
17,2015-01-01,-5922000.0,0.0,207000.0,0.0,0.0,13000.0,0.0,0.0,0.0,8260.0
17,2016-01-01,-2408000.0,0.0,998000.0,0.0,0.0,7000.0,0.0,478000.0,0.0,8260.0
18,2016-01-01,-2408000.0,0.0,998000.0,0.0,0.0,7.0,0.0,0.0,0.0,8260.0
18,2017-01-01,1088000.0,0.0,4768000.0,0.0,0.0,5.0,0.0,675000.0,0.0,8260.0
19,2017-01-01,0.0,0.0,4768000.0,0.0,0.0,5.0,0.0,675000.0,0.0,8260.0
19,2018-01-01,3187000.0,0.0,7353000.0,0.0,0.0,4.0,0.0,675000.0,0.0,8260.0
