Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-21539.0,-38912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,329635.0,-24558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,96600.0,0.0,-24558.0,0.0,0.0,0.0,0.0,0.0,0.0,4320.0
14,2012-10-01,96600.0,0.0,-17579.0,0.0,0.0,0.0,0.0,0.0,0.0,4320.0
15,2012-10-01,96600.0,0.0,-17579.0,0.0,0.0,0.0,0.0,0.0,0.0,4320.0
15,2013-10-01,99800.0,0.0,-21031.0,0.0,0.0,0.0,0.0,0.0,0.0,4320.0
16,2013-10-01,99800.0,0.0,-21031.0,0.0,0.0,0.0,0.0,0.0,0.0,4320.0
16,2014-10-01,99800.0,0.0,-12299.0,0.0,0.0,0.0,0.0,0.0,0.0,4320.0
17,2014-10-01,99800.0,0.0,-12299.0,0.0,0.0,0.0,0.0,0.0,0.0,4320.0
17,2015-10-01,101200.0,0.0,336298.0,0.0,0.0,0.0,0.0,0.0,0.0,4320.0
18,2015-10-01,4991.0,0.0,336298.0,0.0,0.0,1.0,0.0,0.0,0.0,4320.0
18,2016-10-01,763412.0,0.0,478042.0,0.0,0.0,1.0,0.0,125000.0,0.0,4320.0
19,2016-10-01,763412.0,0.0,478042.0,0.0,0.0,1.0,0.0,0.0,0.0,4320.0
19,2017-10-01,-136663.0,0.0,-5242.0,0.0,0.0,1.0,0.0,125000.0,0.0,4320.0
