Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-141276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
13,2012-01-01,-99527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
15,2013-01-01,-66870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5900.0
15,2014-01-01,-67673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5900.0
16,2014-01-01,-67673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5900.0
16,2015-01-01,-76648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5900.0
17,2015-01-01,-76648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5900.0
17,2016-01-01,-218452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5900.0
18,2016-01-01,-218452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5900.0
18,2017-01-01,-184109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5900.0
19,2017-01-01,-184109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5900.0
19,2018-01-01,260876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5900.0
