Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-11-01,140000.0,-8125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1320964.0,-2500.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
14,2012-01-01,1000000.0,-2500.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8850.0
14,2013-01-01,1776044.0,-2718.0,0.0,0.0,0.0,0.0,0.0,29703.0,0.0,8850.0
15,2013-01-01,200000.0,-2718.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8850.0
15,2014-01-01,1812087.0,-3950.0,0.0,0.0,0.0,0.0,0.0,92163.0,0.0,8850.0
16,2014-01-01,200000.0,-3950.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8850.0
16,2015-01-01,1622154.0,-4626.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8850.0
17,2015-01-01,3000000.0,-4626.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8850.0
17,2016-01-01,2278879.0,-3950.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8850.0
19,2017-01-01,600000.0,-3950.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8850.0
19,2018-01-01,2914941.0,-4190.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8850.0
