Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-05-01,1500000.0,5826000.0,0.0,24746000.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2012-05-01,2384309.0,8493703.0,0.0,65279939.0,0.0,7.0,0.0,131437.0,0.0,0.0
14,2012-05-01,2300000.0,8493000.0,0.0,65279000.0,0.0,7.0,0.0,500000.0,0.0,2100.0
14,2013-05-01,1652247.0,7886761.0,0.0,92946147.0,0.0,7.0,0.0,215745.0,0.0,2100.0
15,2013-05-01,1800000.0,7886000.0,0.0,92947000.0,0.0,7.0,0.0,500000.0,0.0,2100.0
15,2014-05-01,6989862.0,17759245.0,0.0,95758344.0,0.0,7.0,0.0,500000.0,0.0,2100.0
16,2014-05-01,7000000.0,17759000.0,0.0,95760000.0,0.0,7.0,0.0,500000.0,0.0,2100.0
16,2015-05-01,6138954.0,16073826.0,0.0,70494022.0,0.0,7.0,0.0,500000.0,0.0,2100.0
17,2015-05-01,0.0,16073826.0,0.0,70494022.0,0.0,7.0,0.0,500000.0,0.0,2100.0
17,2016-05-01,10940396.0,21527222.0,0.0,89833394.0,0.0,7.0,0.0,500000.0,0.0,2100.0
18,2016-05-01,10900000.0,0.0,22491196.0,0.0,0.0,7.0,0.0,500000.0,0.0,2100.0
18,2017-05-01,9713179.0,16074000.0,20553389.0,0.0,0.0,11.0,0.0,500000.0,0.0,2100.0
19,2017-05-01,9713180.0,0.0,20236325.0,0.0,0.0,11.0,0.0,0.0,0.0,2100.0
19,2018-05-01,1421079.0,0.0,6118383.0,0.0,0.0,11.0,0.0,0.0,0.0,2100.0
