Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,97000.0,0.0,-15000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,138922.0,0.0,-7500.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
14,2012-01-01,97000.0,0.0,-8000.0,0.0,0.0,0.0,0.0,80000.0,0.0,3600.0
14,2013-01-01,661829.0,0.0,-15000.0,0.0,0.0,0.0,0.0,6420000.0,0.0,3600.0
15,2013-01-01,98000.0,0.0,-15000.0,0.0,0.0,0.0,0.0,80000.0,0.0,3600.0
15,2014-01-01,830211.0,0.0,-13750.0,0.0,0.0,0.0,0.0,6420000.0,0.0,3600.0
16,2014-01-01,100000.0,0.0,-14000.0,0.0,0.0,0.0,0.0,80000.0,0.0,3600.0
16,2015-01-01,703689.0,0.0,-10000.0,0.0,0.0,0.0,0.0,80000.0,0.0,3600.0
18,2016-01-01,101000.0,0.0,-10000.0,0.0,0.0,0.0,0.0,80000.0,0.0,3600.0
18,2017-01-01,266795.0,0.0,-11250.0,0.0,0.0,0.0,0.0,80000.0,0.0,3600.0
19,2017-01-01,106000.0,0.0,-11000.0,0.0,0.0,0.0,0.0,80000.0,0.0,3600.0
19,2018-01-01,783029.0,0.0,-2500.0,0.0,0.0,0.0,0.0,80000.0,0.0,3600.0
