Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-70957.0,0.0,-21304.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
13,2012-01-01,-88969.0,0.0,23795.0,0.0,0.0,0.0,0.0,-74072.0,0.0,0.0
14,2012-01-01,-88969.0,0.0,23795.0,0.0,0.0,0.0,0.0,80000.0,0.0,7752.0
14,2013-01-01,-14629.0,0.0,137557.0,0.0,0.0,0.0,0.0,192200.0,0.0,7752.0
15,2013-01-01,-14629.0,0.0,137557.0,0.0,0.0,1.0,0.0,80000.0,0.0,7752.0
15,2014-01-01,-40608.0,0.0,206518.0,0.0,0.0,1.0,0.0,80000.0,0.0,7752.0
16,2014-01-01,-40608.0,0.0,206518.0,0.0,0.0,0.0,0.0,80000.0,0.0,7752.0
16,2015-01-01,-160915.0,0.0,64350.0,0.0,0.0,0.0,0.0,500000.0,0.0,7752.0
17,2015-01-01,-160915.0,0.0,64350.0,0.0,0.0,0.0,0.0,500000.0,0.0,7752.0
17,2016-01-01,-24483.0,0.0,147984.0,0.0,0.0,0.0,0.0,500000.0,0.0,7752.0
19,2017-01-01,-62250.0,0.0,81508.0,0.0,0.0,0.0,0.0,500000.0,0.0,7752.0
19,2018-01-01,34122.0,0.0,193457.0,0.0,0.0,0.0,0.0,500000.0,0.0,7752.0
