Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2012-01-01,5988088.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-01-01,875000.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,7500.0
14,2013-01-01,2887439.0,0.0,0.0,0.0,0.0,0.0,0.0,481442.0,0.0,7500.0
16,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,7500.0
16,2015-01-01,823161.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,7500.0
17,2015-01-01,823161.0,-289796.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7500.0
17,2016-01-01,92465.0,-68465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
18,2016-01-01,1500000.0,132756.0,0.0,0.0,0.0,1.0,0.0,500000.0,0.0,7500.0
18,2017-01-01,103045.0,14025.0,0.0,0.0,0.0,1.0,0.0,500000.0,0.0,7500.0
19,2017-01-01,1500000.0,14025.0,0.0,0.0,0.0,1.0,0.0,500000.0,0.0,7500.0
19,2018-01-01,-554881.0,-124531.0,0.0,0.0,0.0,1.0,0.0,500000.0,0.0,7500.0
