Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-107000.0,245000.0,0.0,366000.0,0.0,0.0,0.0,129000.0,0.0,0.0
13,2012-01-01,-152103.0,147635.0,0.0,276013.0,0.0,0.0,0.0,-134175.0,0.0,0.0
14,2012-01-01,-152000.0,147000.0,0.0,275000.0,0.0,0.0,0.0,129000.0,0.0,2920.0
14,2013-01-01,22662.0,205517.0,0.0,243158.0,0.0,0.0,0.0,-286278.0,0.0,2920.0
15,2013-01-01,23000.0,205000.0,0.0,243000.0,0.0,0.0,0.0,129000.0,0.0,2920.0
15,2014-01-01,85611.0,555982.0,0.0,674292.0,0.0,0.0,0.0,128775.0,0.0,2920.0
17,2015-01-01,-48000.0,133000.0,0.0,265000.0,0.0,0.0,0.0,129000.0,0.0,2920.0
17,2016-01-01,-5580.0,4481.0,0.0,117762.0,0.0,0.0,0.0,128775.0,0.0,2920.0
18,2016-01-01,-6000.0,4000.0,0.0,118000.0,0.0,0.0,0.0,129000.0,0.0,2920.0
18,2017-01-01,-66047.0,-53792.0,0.0,14999.0,0.0,0.0,0.0,128775.0,0.0,2920.0
19,2017-01-01,-66047.0,-53792.0,0.0,14999.0,0.0,0.0,0.0,128775.0,0.0,2920.0
19,2018-01-01,201396.0,291474.0,0.0,400943.0,0.0,0.0,0.0,128775.0,0.0,2920.0
