Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,249417.0,0.0,1212085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-141604.0,0.0,975846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,-141604.0,0.0,975846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,1928663.0,0.0,2950289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,1928662.0,0.0,2950289.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
15,2014-07-01,489122.0,0.0,1699975.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
16,2014-07-01,489122.0,0.0,1699975.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
16,2015-07-01,367135.0,0.0,2084454.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
17,2015-07-01,367135.0,0.0,2084454.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
17,2016-07-01,437652.0,0.0,2076222.0,0.0,0.0,0.0,0.0,125000.0,0.0,2700.0
18,2016-07-01,437652.0,0.0,2076222.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
18,2017-07-01,217509.0,0.0,2182789.0,0.0,0.0,0.0,0.0,125000.0,0.0,2700.0
19,2017-07-01,217509.0,0.0,2182789.0,0.0,0.0,0.0,0.0,0.0,0.0,2450.0
19,2018-07-01,226551.0,0.0,2054841.0,0.0,0.0,0.0,0.0,125000.0,0.0,2450.0
