Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,991541.0,-27872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1001339.0,-55898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,1058296.0,-72319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7600.0
15,2014-01-01,1074339.0,-27257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7600.0
16,2014-01-01,1074339.0,-27257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7600.0
16,2015-01-01,-371430.0,-90164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7600.0
17,2015-01-01,-371430.0,-90164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7600.0
17,2016-01-01,-46510.0,-151862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7600.0
18,2016-01-01,-46510.0,-151862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7600.0
18,2017-01-01,-410402.0,38661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7600.0
