Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-6022.0,0.0,11040415.0,0.0,0.0,0.0,0.0,558800.0,0.0,0.0
12,2011-07-01,164347.0,0.0,10428328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,164347.0,0.0,10428328.0,0.0,0.0,0.0,0.0,773461.0,0.0,0.0
13,2012-07-01,232521.0,0.0,10591176.0,0.0,0.0,0.0,0.0,907088.0,0.0,0.0
14,2012-07-01,232521.0,0.0,10591176.0,0.0,0.0,0.0,0.0,907088.0,0.0,1408.0
14,2013-07-01,29744.0,0.0,9522074.0,0.0,0.0,0.0,0.0,907088.0,0.0,1408.0
15,2013-07-01,29744.0,0.0,9522074.0,0.0,0.0,0.0,0.0,907088.0,0.0,1408.0
15,2014-07-01,-2222833.0,0.0,9930209.0,0.0,0.0,0.0,0.0,907088.0,0.0,1408.0
16,2014-07-01,-2222833.0,0.0,9930209.0,0.0,0.0,0.0,0.0,907088.0,0.0,1408.0
16,2015-07-01,207742.0,0.0,9553818.0,0.0,0.0,0.0,0.0,1107088.0,0.0,1408.0
17,2015-07-01,0.0,0.0,9553570.0,0.0,0.0,28.0,0.0,67898.0,0.0,1408.0
17,2016-07-01,962317.0,0.0,8937681.0,0.0,0.0,24.0,0.0,1107088.0,0.0,1408.0
