Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,23000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,197493.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
13,2011-07-01,197000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,137471.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
14,2012-07-01,0.13699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800  HjÃ¸rring
14,2013-07-01,371042.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,9800  HjÃ¸rring
15,2013-07-01,0.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800  HjÃ¸rring
15,2014-07-01,393418.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,9800  HjÃ¸rring
16,2014-07-01,0.39299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800 HjÃ¸rring
16,2015-07-01,188438.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,9800 HjÃ¸rring
17,2015-07-01,188438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800 HjÃ¸rring
17,2016-07-01,547285.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,9800 HjÃ¸rring
18,2016-07-01,547285.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9800 HjÃ¸rring
18,2017-07-01,931947.0,0.0,0.0,0.0,0.0,1.0,0.0,80000.0,0.0,9800 HjÃ¸rring
19,2017-07-01,931947.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9800 HjÃ¸rring
19,2018-07-01,761414.0,0.0,0.0,0.0,0.0,1.0,0.0,80000.0,0.0,9800 HjÃ¸rring
