Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,0.0,1594000.0,0.0,10504000.0,0.0,0.0,0.0,0.0,0.0,6261.0
14,2013-01-01,0.0,1773000.0,0.0,9244000.0,0.0,0.0,0.0,1724000.0,0.0,6261.0
15,2013-01-01,0.0,1773000.0,0.0,9244000.0,0.0,0.0,0.0,0.0,0.0,6261.0
15,2014-01-01,0.0,1796000.0,0.0,9290000.0,0.0,0.0,0.0,1724000.0,0.0,6261.0
16,2014-01-01,0.0,1796000.0,0.0,9290000.0,0.0,0.0,0.0,0.0,0.0,6261.0
16,2015-01-01,0.0,1612000.0,0.0,8877000.0,0.0,0.0,0.0,1724000.0,0.0,6261.0
18,2016-01-01,0.0,1943000.0,0.0,9228000.0,0.0,0.0,0.0,500000.0,0.0,6261.0
18,2017-01-01,0.0,1223000.0,0.0,8462000.0,0.0,0.0,0.0,500000.0,0.0,6261.0
19,2017-01-01,0.0,1223000.0,0.0,8462000.0,0.0,0.0,0.0,0.0,0.0,6261.0
19,2018-01-01,0.0,1885000.0,0.0,17280000.0,0.0,0.0,0.0,500000.0,0.0,6261.0
