Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-6672.0,0.0,-8769.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,-56135.0,0.0,-2540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-56134.0,0.0,-61471.0,0.0,0.0,0.0,0.0,125000.0,0.0,2660.0
14,2013-01-01,-15422.0,0.0,-16156.0,0.0,0.0,0.0,0.0,125000.0,0.0,2660.0
15,2013-01-01,-15422.0,0.0,-16156.0,0.0,0.0,0.0,0.0,125000.0,0.0,2660.0
15,2014-01-01,-1971.0,0.0,-4607.0,0.0,0.0,0.0,0.0,125000.0,0.0,2660.0
16,2014-01-01,-1971.0,0.0,-4607.0,0.0,0.0,0.0,0.0,125000.0,0.0,2660.0
16,2015-01-01,108559.0,0.0,-309408.0,0.0,0.0,0.0,0.0,125000.0,0.0,2660.0
17,2015-01-01,108559.0,0.0,-309408.0,0.0,0.0,0.0,0.0,0.0,0.0,2660.0
17,2016-01-01,-56724.0,0.0,-58782.0,0.0,0.0,0.0,0.0,0.0,0.0,2660.0
18,2016-01-01,-56724.0,0.0,-58782.0,0.0,0.0,0.0,0.0,0.0,0.0,2660.0
18,2017-01-01,20245.0,0.0,19037.0,0.0,0.0,0.0,0.0,0.0,0.0,2660.0
19,2017-01-01,20245.0,0.0,19037.0,0.0,0.0,0.0,0.0,0.0,0.0,2660.0
19,2018-01-01,-17026.0,0.0,-16824.0,0.0,0.0,0.0,0.0,0.0,0.0,2660.0
