Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,0.0,1244560.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0
13,2012-01-01,214469.0,0.0,988707.0,0.0,0.0,0.0,0.0,110831.0,0.0,0.0
14,2012-01-01,96600.0,0.0,1085575.0,0.0,0.0,0.0,0.0,1000000.0,0.0,8000.0
14,2013-01-01,-344786.0,0.0,709055.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
16,2014-01-01,-311070.0,0.0,57855.0,0.0,0.0,0.0,0.0,0.0,0.0,8000 Aarhus C
16,2015-01-01,26747.0,0.0,30336.0,0.0,0.0,0.0,0.0,1000000.0,0.0,8000 Aarhus C
17,2015-01-01,26747.0,0.0,-124952.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
17,2016-01-01,-117180.0,0.0,-30282.0,0.0,0.0,1.0,0.0,1000000.0,0.0,8000.0
18,2016-01-01,0.0,0.0,-30282.0,0.0,0.0,1.0,0.0,0.0,0.0,8000.0
18,2017-01-01,248844.0,0.0,-44978.0,0.0,0.0,1.0,0.0,1000000.0,0.0,8000.0
19,2017-01-01,77035.0,0.0,-44978.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
19,2018-01-01,761636.0,0.0,-14205.0,0.0,0.0,0.0,0.0,1000000.0,0.0,8000.0
