Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,950000.0,0.0,96535.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0
12,2011-05-01,286028.0,0.0,943921.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0
13,2011-05-01,1000000.0,0.0,943921.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0
13,2012-05-01,354243.0,0.0,1147850.0,0.0,0.0,0.0,0.0,5891364.0,0.0,0.0
14,2012-05-01,800000.0,0.0,1147850.0,0.0,0.0,0.0,0.0,1000000.0,0.0,7330.0
14,2013-05-01,230729.0,0.0,913263.0,0.0,0.0,0.0,0.0,5445607.0,0.0,7330.0
15,2013-05-01,600000.0,0.0,913263.0,0.0,0.0,0.0,0.0,1000000.0,0.0,7330.0
15,2014-05-01,370169.0,0.0,1175950.0,0.0,0.0,0.0,0.0,1000000.0,0.0,7330.0
16,2014-05-01,500000.0,0.0,1175950.0,0.0,0.0,0.0,0.0,1000000.0,0.0,7330.0
16,2015-05-01,70727.0,0.0,777055.0,0.0,0.0,0.0,0.0,1000000.0,0.0,7330.0
17,2015-05-01,0.0,0.0,777055.0,0.0,0.0,3.0,0.0,0.0,0.0,7330.0
17,2016-05-01,10474839.0,0.0,520982.0,0.0,0.0,3.0,0.0,0.0,0.0,7330.0
18,2016-05-01,400000.0,0.0,520981.0,0.0,0.0,3.0,0.0,0.0,0.0,7330.0
18,2017-05-01,-454918.0,0.0,-163626.0,0.0,0.0,4.0,0.0,0.0,0.0,7330.0
19,2017-05-01,0.0,0.0,-193521.0,0.0,0.0,4.0,0.0,0.0,0.0,7330.0
19,2018-05-01,-442913.0,0.0,-144030.0,0.0,0.0,4.0,0.0,0.0,0.0,7330.0
