Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,577245.0,0.0,48472.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
13,2012-07-01,-106469.0,0.0,94931.0,0.0,0.0,0.0,0.0,125000.0,0.0,2800.0
14,2012-07-01,774506.0,0.0,94931.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
14,2013-07-01,-5405.0,0.0,83602.0,0.0,0.0,0.0,0.0,125000.0,0.0,2800.0
15,2013-07-01,-1231166.0,0.0,83602.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
15,2014-07-01,-179534.0,0.0,12586.0,0.0,0.0,0.0,0.0,125000.0,0.0,2800.0
16,2014-07-01,1112808.0,0.0,12586.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
16,2015-07-01,795507.0,0.0,124565.0,0.0,0.0,0.0,0.0,125000.0,0.0,2800.0
17,2015-07-01,-1776.0,0.0,124565.0,0.0,0.0,0.0,0.0,0.0,0.0,2800 Lyngby
17,2016-07-01,750316.0,0.0,-58132.0,0.0,0.0,0.0,0.0,125000.0,0.0,2800 Lyngby
18,2016-07-01,750316.0,0.0,-58132.0,0.0,0.0,1.0,0.0,0.0,0.0,2800 Kgs. Lyngby
18,2017-07-01,1371704.0,0.0,-56440.0,0.0,0.0,1.0,0.0,125000.0,0.0,2800 Kgs. Lyngby
