Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,47477.0,0.0,-933.0,0.0,0.0,0.0,0.0,125000.0,65668.0,0.0
13,2011-10-01,151453.0,0.0,202439.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-10-01,151453.0,0.0,202439.0,0.0,0.0,0.0,0.0,125000.0,65668.0,0.0
13,2012-10-01,141871.0,0.0,189662.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-10-01,141871.0,0.0,189662.0,0.0,0.0,0.0,0.0,125000.0,0.0,5550.0
14,2013-10-01,10032.0,0.0,14305.0,0.0,0.0,0.0,0.0,125000.0,0.0,5550.0
15,2013-01-01,0.0,0.0,14305.0,0.0,0.0,0.0,0.0,0.0,0.0,5550.0
15,2014-01-01,-1183.0,0.0,-8000.0,0.0,0.0,0.0,0.0,125000.0,0.0,5550.0
16,2014-01-01,150000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5550.0
16,2015-01-01,147.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5550.0
17,2015-01-01,147.0,0.0,-6008.0,0.0,0.0,0.0,0.0,0.0,0.0,5550.0
17,2016-01-01,3317.0,0.0,-29622.0,0.0,0.0,0.0,0.0,125000.0,0.0,5550.0
18,2016-01-01,3317.0,0.0,-29622.0,0.0,0.0,0.0,0.0,125000.0,0.0,5550.0
18,2017-01-01,408412.0,0.0,422497.0,0.0,0.0,0.0,0.0,125000.0,0.0,5550.0
19,2017-01-01,408412.0,0.0,422497.0,0.0,0.0,0.0,0.0,125000.0,0.0,5550.0
19,2018-01-01,21373.0,0.0,23569.0,0.0,0.0,0.0,0.0,125000.0,0.0,5550.0
