Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-06-01,547454.0,0.0,1362649.0,0.0,2174272.0,0.0,1850939.0,500000.0,0.0,0.0
14,2012-06-01,547454.0,0.0,1362649.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
14,2013-06-01,188427.0,0.0,272197.0,0.0,0.0,0.0,0.0,500000.0,0.0,5000.0
15,2013-06-01,188427.0,0.0,272197.0,0.0,0.0,0.0,0.0,500000.0,0.0,5250.0
15,2014-06-01,1475570.0,0.0,93975.0,0.0,0.0,0.0,0.0,500000.0,0.0,5250.0
16,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,5250.0
16,2015-06-01,194359.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,5250.0
17,2015-06-01,194359.0,0.0,353030.0,0.0,0.0,1.0,0.0,500000.0,0.0,5250.0
17,2016-06-01,-45892.0,0.0,318272.0,0.0,0.0,1.0,0.0,500000.0,0.0,5250.0
18,2016-06-01,-45892.0,0.0,318272.0,0.0,0.0,1.0,0.0,500000.0,0.0,5250.0
18,2017-06-01,-591172.0,0.0,-103563.0,0.0,0.0,1.0,0.0,500000.0,0.0,5250.0
19,2017-06-01,-591172.0,0.0,-103563.0,0.0,0.0,1.0,0.0,500000.0,0.0,5250.0
19,2018-06-01,463080.0,0.0,206038.0,0.0,0.0,1.0,0.0,500000.0,0.0,5250.0
