Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-31534.0,0.0,760353.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,159460.0,0.0,902017.0,0.0,0.0,0.0,0.0,-4215372.0,0.0,0.0
14,2012-01-01,159460.0,0.0,902017.0,0.0,0.0,0.0,0.0,125000.0,0.0,8950.0
14,2013-01-01,257681.0,0.0,1277235.0,0.0,0.0,0.0,0.0,-4055912.0,0.0,8950.0
15,2013-01-01,257681.0,0.0,1277235.0,0.0,0.0,2.0,0.0,125000.0,0.0,8950.0
15,2014-01-01,343252.0,0.0,1158121.0,0.0,0.0,2.0,0.0,2104988.0,0.0,8950.0
16,2014-01-01,343252.0,0.0,1158121.0,0.0,0.0,2.0,0.0,200000.0,0.0,8950.0
16,2015-01-01,342347.0,0.0,1144169.0,0.0,0.0,2.0,0.0,200000.0,0.0,8950.0
17,2015-01-01,342347.0,0.0,1144169.0,0.0,0.0,2.0,0.0,200000.0,0.0,8950.0
17,2016-01-01,470446.0,0.0,1395163.0,0.0,0.0,2.0,0.0,200000.0,0.0,8950.0
18,2016-01-01,470446.0,0.0,1395163.0,0.0,0.0,2.0,0.0,200000.0,0.0,8950.0
18,2017-01-01,497179.0,0.0,1572446.0,0.0,0.0,2.0,0.0,200000.0,0.0,8950.0
19,2017-01-01,497179.0,0.0,1572446.0,0.0,0.0,2.0,0.0,200000.0,0.0,8950.0
19,2018-01-01,-185813.0,0.0,1218605.0,0.0,0.0,3.0,0.0,200000.0,0.0,8950.0
