Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,315209.0,7197646.0,0.0,19349477.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,317776.0,7137632.0,0.0,19253609.0,0.0,0.0,0.0,151000.0,0.0,0.0
14,2012-01-01,317776.0,7137632.0,0.0,19253609.0,0.0,0.0,0.0,0.0,0.0,1112.0
14,2013-01-01,407344.0,9355534.0,0.0,19333218.0,0.0,0.0,0.0,151000.0,0.0,1112.0
15,2013-01-01,407344.0,9355534.0,0.0,19333218.0,0.0,0.0,0.0,0.0,0.0,1112.0
15,2014-04-01,387350.0,7348380.0,0.0,12449947.0,0.0,0.0,0.0,151000.0,0.0,1112.0
16,2014-04-01,387350.0,7348380.0,0.0,12449947.0,0.0,0.0,0.0,0.0,0.0,1112.0
16,2015-04-01,219700.0,4486403.0,0.0,8647895.0,0.0,0.0,0.0,151000.0,0.0,1112.0
17,2015-04-01,219700.0,4486403.0,0.0,8647895.0,0.0,2.0,0.0,0.0,0.0,1112.0
17,2016-04-01,179342.0,3857850.0,0.0,8583339.0,0.0,2.0,0.0,151000.0,0.0,1112.0
18,2016-04-01,179342.0,3857850.0,0.0,8583339.0,0.0,0.0,0.0,0.0,0.0,1112.0
18,2017-04-01,304634.0,3993724.0,0.0,7031787.0,0.0,0.0,0.0,0.0,0.0,1112.0
19,2017-04-01,304634.0,3993724.0,0.0,7031787.0,0.0,2.0,0.0,151000.0,0.0,1112.0
19,2018-04-01,84170.0,3230726.0,0.0,6561994.0,0.0,2.0,0.0,151000.0,0.0,1112.0
