Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,208000.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,759962.0,-10933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,760000.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,788391.0,0.0,-14898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,788000.0,0.0,-15000.0,0.0,0.0,0.0,0.0,0.0,0.0,5600.0
14,2013-07-01,695744.0,0.0,-16892.0,0.0,0.0,0.0,0.0,0.0,0.0,5600.0
15,2013-07-01,695000.0,0.0,-17000.0,0.0,0.0,0.0,0.0,0.0,0.0,5600.0
15,2014-07-01,367885.0,0.0,-23160.0,0.0,0.0,0.0,0.0,0.0,0.0,5600.0
16,2014-07-01,368000.0,0.0,-22000.0,0.0,0.0,0.0,0.0,0.0,0.0,5600.0
16,2015-07-01,-34018.0,0.0,-21619.0,0.0,0.0,0.0,0.0,0.0,0.0,5600.0
17,2015-07-01,-34018.0,0.0,-21619.0,0.0,0.0,0.0,0.0,0.0,0.0,5600.0
17,2016-07-01,1434091.0,0.0,-21702.0,0.0,0.0,0.0,0.0,0.0,0.0,5600.0
18,2016-07-01,1434091.0,0.0,-21702.0,0.0,0.0,0.0,0.0,0.0,0.0,5600.0
18,2017-07-01,-369256.0,0.0,-35899.0,0.0,0.0,0.0,0.0,0.0,0.0,5600.0
19,2017-07-01,-369256.0,0.0,-35899.0,0.0,0.0,0.0,0.0,0.0,0.0,5600.0
19,2018-07-01,99239.0,0.0,-42600.0,0.0,0.0,0.0,0.0,0.0,0.0,5600.0
