Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,2372471.0,0.0,6916967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,2904359.0,0.0,7256134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,2904359.0,0.0,7302979.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
14,2013-01-01,2582869.0,0.0,7093914.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
15,2013-01-01,2582869.0,0.0,7093914.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
15,2014-01-01,3142674.0,0.0,7943091.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
16,2014-01-01,3142674.0,0.0,7947589.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
16,2015-01-01,2550725.0,0.0,7046300.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
18,2016-01-01,2805733.0,0.0,7459118.0,0.0,0.0,9.0,0.0,0.0,0.0,4600.0
18,2017-01-01,3382300.0,0.0,8780159.0,0.0,0.0,10.0,0.0,0.0,0.0,4600.0
19,2017-01-01,3382300.0,0.0,8780159.0,0.0,0.0,10.0,0.0,0.0,0.0,4600.0
19,2018-01-01,3886931.0,0.0,9658814.0,0.0,0.0,11.0,0.0,0.0,0.0,4600.0
