Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2013-01-04,103011.0,0.0,144101.0,0.0,225073.0,0.0,225073.0,183011.0,0.0,8722.0
15,2013-01-04,103011.0,0.0,144101.0,0.0,0.0,0.0,0.0,0.0,0.0,8722.0
15,2014-01-01,102209.0,0.0,346684.0,0.0,0.0,0.0,0.0,0.0,0.0,8722.0
16,2014-01-01,102209.0,0.0,346684.0,0.0,0.0,0.0,0.0,0.0,0.0,8722.0
16,2015-01-01,35896.0,0.0,599069.0,0.0,0.0,0.0,0.0,0.0,0.0,8722.0
17,2015-01-01,35896.0,0.0,599069.0,0.0,0.0,0.0,0.0,0.0,0.0,8722.0
17,2016-01-01,366936.0,0.0,1109851.0,0.0,0.0,0.0,0.0,0.0,0.0,8722.0
18,2016-01-01,366936.0,0.0,1109851.0,0.0,0.0,0.0,0.0,0.0,0.0,8722.0
18,2017-01-01,678486.0,0.0,1823379.0,0.0,0.0,0.0,0.0,0.0,0.0,8722.0
19,2017-01-01,678486.0,0.0,1881341.0,0.0,0.0,3.0,0.0,80000.0,0.0,8722.0
19,2017-10-01,-417290.0,0.0,2169588.0,0.0,0.0,5.0,0.0,80000.0,0.0,8722.0
