Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,272000.0,0.0,-3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,258219.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,258000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
14,2013-01-01,88370.0,0.0,-10001.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
16,2013-01-01,88000.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
16,2014-01-01,24000.0,0.0,-8000.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
16,2014-01-01,24120.0,0.0,-8308.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
16,2015-01-01,-37872.0,0.0,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
17,2015-01-01,-38000.0,0.0,-7000.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
17,2016-01-01,398684.0,0.0,-7516.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
18,2016-01-01,398000.0,0.0,-8000.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
18,2017-01-01,293468.0,0.0,-12725.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
