Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,74438.0,0.0,664671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,114468.0,0.0,803092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,114468.0,0.0,803092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,285874.0,0.0,1471263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,285874.0,0.0,1486500.0,0.0,0.0,0.0,0.0,0.0,0.0,9632.0
15,2014-01-01,241581.0,0.0,1666396.0,0.0,0.0,0.0,0.0,0.0,0.0,9632.0
16,2014-01-01,241581.0,0.0,1666395.0,0.0,0.0,0.0,0.0,0.0,0.0,9632.0
16,2015-01-01,-67399.0,0.0,1737037.0,0.0,0.0,0.0,0.0,0.0,0.0,9632.0
18,2016-01-01,782785.0,0.0,2755597.0,0.0,0.0,0.0,0.0,0.0,0.0,9632.0
18,2017-01-01,333602.0,0.0,2343183.0,0.0,0.0,0.0,0.0,0.0,0.0,9632.0
19,2017-01-01,333602.0,0.0,2354952.0,0.0,0.0,0.0,0.0,0.0,0.0,9632.0
19,2018-01-01,352188.0,0.0,3130060.0,0.0,0.0,0.0,0.0,0.0,0.0,9632.0
