Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-09-01,258564.0,3337982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-09-01,266245.0,4268754.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
14,2011-09-01,266245.0,4268754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7900  NykÃ¸bing Mors
14,2012-09-01,-102513.0,3011496.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,7900  NykÃ¸bing Mors
15,2012-09-01,-102513.0,3011496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7900  NykÃ¸bing Mors
15,2013-09-01,-1004388.0,1728072.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,7900  NykÃ¸bing Mors
16,2013-09-01,-1004388.0,1728072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7900 NykÃ¸bing Mors
16,2014-09-01,-98088.0,2053130.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,7900 NykÃ¸bing Mors
17,2014-09-01,-98088.0,0.0,2053131.0,0.0,0.0,0.0,0.0,0.0,0.0,7900 NykÃ¸bing Mors
17,2015-09-01,288021.0,0.0,2604615.0,0.0,0.0,0.0,0.0,200000.0,0.0,7900 NykÃ¸bing Mors
18,2015-09-01,288021.0,0.0,2604615.0,0.0,0.0,8.0,0.0,0.0,0.0,7900 NykÃ¸bing Mors
18,2016-09-01,1183839.0,0.0,4252776.0,0.0,0.0,9.0,0.0,200000.0,0.0,7900 NykÃ¸bing Mors
19,2016-09-01,1183839.0,0.0,4280254.0,0.0,0.0,9.0,0.0,0.0,0.0,7900 NykÃ¸bing M
19,2017-09-01,-168213.0,0.0,1844870.0,0.0,0.0,7.0,0.0,200000.0,0.0,7900 NykÃ¸bing M
