Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-1240853.0,-135000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,2472149.0,45915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,2472149.0,45915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2625 VallensbÃ¦k
14,2013-01-01,385098.0,50388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2625 VallensbÃ¦k
15,2013-01-01,385098.0,50388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2625 VallensbÃ¦k
15,2014-01-01,269705.0,149000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2625 VallensbÃ¦k
16,2014-01-01,269705.0,149000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2625 VallensbÃ¦k
16,2015-01-01,-320262.0,98360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2625 VallensbÃ¦k
17,2015-01-01,-320262.0,98360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2625 VallensbÃ¦k
17,2016-01-01,835587.0,77125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2625 VallensbÃ¦k
18,2016-01-01,835587.0,0.0,47125.0,0.0,0.0,0.0,0.0,0.0,0.0,2625.0
18,2017-01-01,373039.0,0.0,45124.0,0.0,0.0,0.0,0.0,125000.0,0.0,2625.0
