Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,-67593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,11998.0,0.0,28048.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,11998.0,0.0,28048.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
14,2013-01-01,-21097.0,0.0,-14560.0,0.0,0.0,0.0,0.0,125000.0,0.0,2920.0
15,2013-01-01,-21000.0,-14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
15,2014-01-01,-17188.0,-13301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
16,2014-01-01,-17000.0,-13000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
16,2015-01-01,-108.0,2758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
17,2015-01-01,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
17,2016-01-01,0.0,-20744.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2920.0
18,2016-01-01,-53000.0,-21000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
18,2017-01-01,0.0,134524.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2920.0
19,2017-01-01,139000.0,134000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
19,2018-01-01,0.0,30047.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2920.0
