Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,4392000.0,0.0,3917000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13,2012-01-01,604666.0,0.0,2212873.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14,2012-01-01,604000.0,0.0,2215000.0,0.0,0.0,1.0,0.0,0.0,0.0,290.0
14,2013-01-01,565420.0,0.0,2251101.0,0.0,0.0,1.0,0.0,0.0,0.0,290.0
15,2013-01-01,565000.0,0.0,2253000.0,0.0,0.0,1.0,0.0,0.0,1009311.0,290.0
15,2014-01-01,696411.0,0.0,2235219.0,0.0,0.0,1.0,0.0,0.0,1009311.0,290.0
16,2014-01-01,696000.0,0.0,2231000.0,0.0,0.0,0.0,0.0,0.0,1009000.0,290.0
16,2015-01-01,2430607.0,0.0,3765408.0,0.0,0.0,0.0,0.0,0.0,1009000.0,290.0
18,2016-01-01,-306997.0,0.0,3072826.0,0.0,0.0,1.0,0.0,0.0,0.0,2960.0
18,2017-01-01,3415707.0,0.0,2885569.0,0.0,0.0,1.0,0.0,0.0,0.0,2960.0
19,2017-01-01,1126814.0,0.0,2885569.0,0.0,0.0,1.0,0.0,0.0,0.0,2960.0
19,2018-01-01,2970936.0,0.0,2018065.0,0.0,0.0,1.0,0.0,0.0,0.0,2960.0
