Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-02-01,3062726.0,0.0,-138075.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
14,2012-01-01,3062726.0,0.0,-138075.0,0.0,0.0,0.0,0.0,200000.0,0.0,2300.0
14,2013-01-01,3282481.0,0.0,-147196.0,0.0,0.0,0.0,0.0,40779458.0,0.0,2300.0
15,2013-01-01,3282481.0,-147196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300  KÃ¸benhavn S
15,2014-01-01,2930538.0,-74321.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,2300  KÃ¸benhavn S
18,2016-01-01,1841339.0,0.0,-108996.0,0.0,0.0,1.0,0.0,0.0,0.0,2300 KÃ¸benhavn S
18,2017-01-01,4499230.0,0.0,-145611.0,0.0,0.0,1.0,0.0,200000.0,0.0,2300 KÃ¸benhavn S
19,2017-01-01,4499230.0,0.0,-145611.0,0.0,0.0,1.0,0.0,0.0,0.0,2300 KÃ¸benhavn S
19,2018-01-01,-2517467.0,0.0,-69084.0,0.0,0.0,1.0,0.0,200000.0,0.0,2300 KÃ¸benhavn S
