Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-2424.0,-573.0,0.0,0.0,0.0,0.0,0.0,137578.0,0.0,0.0
12,2011-07-01,-952.0,-2623.0,0.0,0.0,0.0,0.0,0.0,137578.0,0.0,0.0
13,2011-07-01,-952.0,-2623.0,0.0,0.0,0.0,0.0,0.0,137578.0,0.0,7752.0
13,2012-07-01,-1073.0,-2737.0,0.0,0.0,0.0,0.0,0.0,-53774.0,0.0,7752.0
14,2012-07-01,-1073.0,-2737.0,0.0,0.0,0.0,0.0,0.0,137578.0,0.0,7752.0
14,2013-07-01,-448.0,-2015.0,0.0,0.0,0.0,0.0,0.0,-54847.0,0.0,7752.0
15,2013-07-01,-448.0,-2015.0,0.0,0.0,0.0,0.0,0.0,137578.0,0.0,7752.0
15,2014-07-01,-1236.0,-2810.0,0.0,0.0,0.0,0.0,0.0,137578.0,0.0,7752.0
16,2014-07-01,-1236.0,0.0,-2810.0,0.0,0.0,0.0,0.0,137578.0,0.0,7752.0
16,2015-07-01,-69141.0,0.0,-4767.0,0.0,0.0,0.0,0.0,137578.0,0.0,7752.0
