Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,97000.0,-3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,98537.0,-2606.0,0.0,0.0,0.0,0.0,0.0,305990.0,0.0,0.0
13,2011-07-01,3891.0,-2606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0
13,2012-07-01,-96717.0,-3354.0,0.0,0.0,0.0,0.0,0.0,309881.0,0.0,3550.0
14,2012-07-01,-88746.0,-3354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0
14,2013-07-01,103536.0,-3426.0,0.0,0.0,0.0,0.0,0.0,221135.0,0.0,3550.0
15,2013-07-01,148673.0,0.0,-3426.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0
15,2014-07-01,82964.0,0.0,-3600.0,0.0,0.0,0.0,0.0,369808.0,0.0,3550.0
16,2014-07-01,92914.0,0.0,-3600.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0
16,2015-07-01,-306496.0,0.0,-4251.0,0.0,0.0,0.0,0.0,462722.0,0.0,3550.0
17,2015-07-01,-381689.0,0.0,-4251.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0
17,2016-07-01,165503.0,0.0,-3726.0,0.0,0.0,0.0,0.0,81033.0,0.0,3550.0
18,2016-07-01,115358.0,0.0,-3726.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0
18,2017-07-01,21183.0,0.0,-5114.0,0.0,0.0,0.0,0.0,196391.0,0.0,3550.0
