Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,0.0,-6250.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,492630.0,0.0,-6406.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,96600.0,0.0,-6406.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
14,2013-01-01,193140.0,0.0,-6531.0,0.0,0.0,0.0,0.0,1217721.0,0.0,8600.0
15,2013-01-01,98400.0,0.0,-6531.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
15,2014-01-01,192778.0,0.0,-6663.0,0.0,0.0,0.0,0.0,1312461.0,0.0,8600.0
16,2014-01-01,0.0,0.0,-6663.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
16,2015-01-01,564710.0,0.0,-12368.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
17,2015-01-01,101200.0,0.0,-12368.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
17,2016-01-01,373113.0,0.0,-7775.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
18,2016-01-01,103400.0,0.0,-7775.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
18,2017-01-01,237357.0,0.0,1004423.0,0.0,0.0,1.0,0.0,125000.0,0.0,8600.0
19,2017-01-01,52900.0,0.0,1004423.0,0.0,0.0,1.0,0.0,125000.0,0.0,8600.0
19,2018-01-01,81657.0,0.0,880551.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
