Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-744596.0,0.0,765185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-1764993.0,0.0,84357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.0,0.0,84357.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
14,2013-01-01,0.0,0.0,-75314.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
15,2013-01-01,0.0,0.0,-75314.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
15,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
16,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
16,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
18,2016-01-01,0.0,0.0,-20367.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
18,2017-01-01,0.0,0.0,-1827.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
19,2017-01-01,0.0,0.0,-1827.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
19,2018-01-01,0.0,0.0,-9416.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
