Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,250000.0,0.0,0.0,0.0,0.0,0.0,0.0,250000.0,0.0,0.0
13,2012-01-01,265630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,265630.0,0.0,-18865.0,0.0,0.0,0.0,0.0,250000.0,0.0,9320.0
14,2013-01-01,-148394.0,0.0,-13795.0,0.0,0.0,0.0,0.0,250000.0,0.0,9320.0
15,2013-01-01,-148394.0,0.0,-13795.0,0.0,0.0,0.0,0.0,250000.0,0.0,9320.0
15,2014-01-01,115488.0,0.0,-17055.0,0.0,0.0,0.0,0.0,250000.0,0.0,9320.0
16,2014-01-01,115488.0,0.0,-17055.0,0.0,0.0,0.0,0.0,250000.0,0.0,9320.0
16,2015-01-01,-17206.0,0.0,-11875.0,0.0,0.0,0.0,0.0,250000.0,0.0,9320.0
17,2015-01-01,-17206.0,0.0,-11875.0,0.0,0.0,0.0,0.0,250000.0,0.0,9320.0
17,2016-01-01,210237.0,0.0,-11625.0,0.0,0.0,0.0,0.0,0.0,0.0,9320.0
18,2016-01-01,210237.0,0.0,-11625.0,0.0,0.0,0.0,0.0,250000.0,0.0,9320.0
18,2017-01-01,170769.0,0.0,-12250.0,0.0,0.0,0.0,0.0,0.0,0.0,9320.0
19,2017-01-01,170769.0,0.0,-12250.0,0.0,0.0,0.0,0.0,250000.0,0.0,9320.0
19,2018-01-01,-35172.0,0.0,-11125.0,0.0,0.0,0.0,0.0,0.0,0.0,9320.0
