Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1255938.45127681,-5350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,321526.0,-16250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,96600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
14,2013-01-01,195000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
15,2013-01-01,195000.0,-15937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
15,2014-01-01,99800.0,-7634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
16,2014-01-01,99800.0,-7634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
16,2015-01-01,101200.0,-1851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
17,2015-01-01,101200.0,-1851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
17,2016-01-01,300000.0,-7427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
18,2016-01-01,300000.0,-7427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
18,2017-01-01,105800.0,-15477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
19,2017-01-01,105800.0,-15477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
19,2018-01-01,108000.0,-17027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
