Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-03-01,-918384.0,-63906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-03-01,-1001452.0,-51625.0,0.0,0.0,0.0,0.0,0.0,250000.0,0.0,0.0
14,2012-03-01,-1001000.0,-52000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-03-01,-15081662.0,-14069506.0,0.0,0.0,0.0,0.0,0.0,250000.0,0.0,0.0
15,2013-03-01,-15082000.0,-14070000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-03-01,1619507.0,1576466.0,0.0,0.0,0.0,0.0,0.0,250000.0,0.0,0.0
16,2014-03-01,1620000.0,1576000.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0
16,2015-03-01,-7082127.0,-6792565.0,0.0,0.0,0.0,0.0,10000.0,250000.0,0.0,0.0
17,2015-03-01,-7083000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BirkerÃ¸d
17,2016-03-01,3477936.0,0.0,0.0,0.0,0.0,0.0,0.0,250000.0,0.0,BirkerÃ¸d
18,2016-03-01,3478000.0,0.0,3617000.0,0.0,0.0,0.0,0.0,0.0,0.0,BirkerÃ¸d
18,2017-03-01,652340.0,0.0,653140.0,0.0,0.0,0.0,0.0,250000.0,0.0,BirkerÃ¸d
19,2017-03-01,652000.0,0.0,653000.0,0.0,0.0,0.0,0.0,0.0,0.0,BirkerÃ¸d
19,2018-03-01,-41425.0,0.0,-36625.0,0.0,0.0,0.0,0.0,250000.0,0.0,BirkerÃ¸d
