Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,0.0,0.0,2492400.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
12,2011-07-01,-1359730.0,0.0,946234.0,0.0,0.0,7.0,0.0,46140.0,0.0,0.0
13,2011-07-01,1327955.0,0.0,946234.0,0.0,0.0,7.0,0.0,0.0,0.0,7400.0
13,2012-07-01,1581291.0,0.0,3499367.0,0.0,0.0,4.0,0.0,165755.0,0.0,7400.0
14,2012-07-01,109489.0,0.0,3538784.0,0.0,0.0,4.0,0.0,500000.0,0.0,7400.0
14,2013-07-01,-2101477.0,0.0,922332.0,0.0,0.0,4.0,0.0,2845897.0,0.0,7400.0
15,2013-07-01,-2426185.0,0.0,922332.0,0.0,0.0,0.0,0.0,500000.0,0.0,7400.0
15,2014-07-01,-106001.0,0.0,1742400.0,0.0,0.0,0.0,0.0,500000.0,0.0,7400.0
16,2014-07-01,249911.0,0.0,1742400.0,0.0,0.0,0.0,0.0,500000.0,0.0,7400.0
16,2015-07-01,78334.0,0.0,1976236.0,0.0,0.0,0.0,0.0,500000.0,0.0,7400.0
17,2015-07-01,1221508.0,0.0,1976236.0,0.0,0.0,7.0,0.0,500000.0,0.0,7400.0
17,2016-07-01,-138654.0,0.0,2858797.0,0.0,0.0,6.0,0.0,500000.0,0.0,7400.0
18,2016-07-01,-145439.0,0.0,2858797.0,0.0,0.0,6.0,0.0,500000.0,0.0,7400.0
18,2017-07-01,464053.0,0.0,2932978.0,0.0,0.0,5.0,0.0,500000.0,0.0,7400.0
