Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,149000.0,0.0,1757000.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0
13,2012-01-01,232860.0,0.0,1592565.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0
14,2012-01-01,233000.0,0.0,1592000.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2730.0
14,2013-01-01,48819.0,0.0,1281671.0,0.0,0.0,0.0,0.0,763333.0,0.0,2730.0
15,2013-01-01,49000.0,0.0,1281000.0,0.0,0.0,3.0,0.0,1000000.0,0.0,2730.0
15,2014-01-01,35361.0,0.0,1451874.0,0.0,0.0,4.0,0.0,812152.0,0.0,2730.0
16,2014-01-01,35000.0,0.0,1453000.0,0.0,0.0,4.0,0.0,1000000.0,0.0,2730.0
16,2015-01-01,91363.0,0.0,1684046.0,0.0,0.0,4.0,0.0,1000000.0,0.0,2730.0
17,2015-01-01,91000.0,0.0,1684000.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2730.0
17,2016-01-01,39786.0,0.0,1671693.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2730.0
18,2016-01-01,40000.0,0.0,1673000.0,0.0,0.0,4.0,0.0,1000000.0,0.0,2730.0
18,2017-01-01,119948.0,0.0,1430800.0,0.0,0.0,4.0,0.0,1000000.0,0.0,2730.0
