Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,2730090.0,0.0,10309433.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
13,2012-01-01,5691772.0,0.0,14976818.0,0.0,0.0,10.0,0.0,500000.0,0.0,0.0
14,2012-01-01,5691772.0,0.0,14976818.0,0.0,0.0,10.0,0.0,0.0,0.0,8200.0
14,2013-01-01,6770487.0,0.0,16562222.0,0.0,0.0,10.0,0.0,500000.0,0.0,8200.0
15,2013-01-01,6770487.0,0.0,16562222.0,0.0,0.0,10.0,0.0,0.0,0.0,8200.0
15,2014-01-01,13822377.0,0.0,28051731.0,0.0,0.0,12.0,0.0,500000.0,0.0,8200.0
16,2014-01-01,1072377.0,0.0,28051731.0,0.0,0.0,12.0,0.0,0.0,0.0,8000.0
16,2015-01-01,11414258.0,0.0,24956716.0,0.0,0.0,13.0,0.0,510000.0,0.0,8000.0
17,2015-01-01,11414258.0,0.0,24956716.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
17,2016-01-01,15644819.0,0.0,30898304.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
18,2016-01-01,15644819.0,0.0,30908304.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
18,2017-01-01,19101155.0,0.0,36352666.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
