Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-1168000.0,0.0,-11000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-1186229.0,0.0,-14126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-1186000.0,0.0,-14000.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.0
13,2012-07-01,-409848.0,0.0,32078.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.0
14,2012-07-01,-10409849.0,0.0,32077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,-635285.0,0.0,-26162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,-635285.0,0.0,-26162.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.0
15,2014-07-01,-750444.0,0.0,-19182.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.0
16,2014-07-01,-750444.0,0.0,-19182.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.0
16,2015-01-01,-1074339.0,0.0,-22787.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.0
17,2015-01-01,-1074339.0,0.0,-22787.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.0
17,2016-01-01,-1234620.0,0.0,-18252.0,0.0,0.0,0.0,0.0,125000.0,0.0,2960.0
18,2016-01-01,-1197896.0,0.0,-18250.0,0.0,0.0,0.0,0.0,125000.0,0.0,9640.0
18,2017-01-01,-1512254.0,0.0,-3287.0,0.0,0.0,0.0,0.0,125000.0,0.0,9640.0
19,2017-01-01,-1512254.0,0.0,-3287.0,0.0,0.0,0.0,0.0,125000.0,0.0,9640.0
19,2018-01-01,7574674.0,0.0,-12500.0,0.0,0.0,0.0,0.0,125000.0,0.0,9640.0
